ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	I10	44	593	1048	54408	4.59767833368238e-14	4.363001745200698e-06	0.001269633507853403
I84	K92	22	761	191	54408	5.023281263336985e-14	4.363001745200698e-06	0.0012739965095986039
M24	M54	33	204	1796	54408	5.1198625380809577e-14	4.363001745200698e-06	0.0012783595113438045
K85	K86	8	169	31	54408	5.440912046674113e-14	4.363001745200698e-06	0.0012827225130890051
N62	N64	18	383	228	54408	6.860633932416885e-14	4.363001745200698e-06	0.001287085514834206
F10	K74	11	630	33	54408	7.069771754185118e-14	4.363001745200698e-06	0.0012914485165794066
N85	D25	51	494	1673	54408	7.296629553475906e-14	4.363001745200698e-06	0.0012958115183246072
F32	F42	14	1416	35	54408	8.549585084016128e-14	4.363001745200698e-06	0.001300174520069808
E14	I10	20	115	1048	54408	8.583223806086986e-14	4.363001745200698e-06	0.0013045375218150087
K29	K58	34	1539	255	54408	8.644083943230085e-14	4.363001745200698e-06	0.0013089005235602093
K44	K76	23	472	349	54408	9.362623543483067e-14	4.363001745200698e-06	0.0013132635253054101
B18	F12	7	125	24	54408	9.545987439516585e-14	4.363001745200698e-06	0.0013176265270506107
A15	J82	6	39	33	54408	9.892684916383358e-14	4.363001745200698e-06	0.0013219895287958116
E78	M54	79	950	1796	54408	1.0617469336326949e-13	4.363001745200698e-06	0.0013263525305410122
I60	I69	6	55	24	54408	1.0683502077785369e-13	4.363001745200698e-06	0.0013307155322862128
M48	M51	17	60	1396	54408	1.1254784492496947e-13	4.363001745200698e-06	0.0013350785340314137
F10	F61	10	630	25	54408	1.1285625874306951e-13	4.363001745200698e-06	0.0013394415357766143
F34	F43	20	130	946	54408	1.45166097766311e-13	4.363001745200698e-06	0.001343804537521815
F34	M54	26	130	1796	54408	1.4610163923700334e-13	4.363001745200698e-06	0.0013481675392670157
E87	F50	11	131	154	54408	1.5409936755958613e-13	4.363001745200698e-06	0.0013525305410122164
F13	F19	10	116	123	54408	1.6001529019005112e-13	4.363001745200698e-06	0.001356893542757417
J30	J32	17	130	619	54408	1.7912789187529996e-13	4.363001745200698e-06	0.0013612565445026178
M22	M67	20	187	654	54408	1.8054075442892506e-13	4.363001745200698e-06	0.0013656195462478185
N80	J96	16	1424	52	54408	1.9060653009527172e-13	4.363001745200698e-06	0.001369982547993019
M23	M93	15	1233	50	54408	2.1059130841705933e-13	4.363001745200698e-06	0.00137434554973822
J44	J45	15	135	420	54408	2.127676819246908e-13	4.363001745200698e-06	0.0013787085514834205
J45	L20	13	420	90	54408	2.757667568762515e-13	4.363001745200698e-06	0.0013830715532286212
F07	G93	6	30	52	54408	3.2982737270990894e-13	4.363001745200698e-06	0.001387434554973822
M42	M53	14	101	477	54408	3.357674406038076e-13	4.363001745200698e-06	0.0013917975567190226
I61	I67	6	24	67	54408	3.6652454916626827e-13	4.363001745200698e-06	0.0013961605584642232
C50	C79	8	365	20	54408	4.461749008530696e-13	4.363001745200698e-06	0.001400523560209424
F60	F61	8	287	25	54408	5.439580153512875e-13	4.363001745200698e-06	0.0014048865619546247
B18	F14	6	125	15	54408	6.4087872347927e-13	4.363001745200698e-06	0.0014092495636998255
E78	F41	41	950	622	54408	6.693771563244249e-13	4.363001745200698e-06	0.0014136125654450262
G43	M54	56	571	1796	54408	6.769013350580431e-13	4.363001745200698e-06	0.0014179755671902268
E10	H36	6	153	13	54408	7.562460448763541e-13	4.363001745200698e-06	0.0014223385689354276
F33	F43	32	395	946	54408	9.559689650160435e-13	4.363001745200698e-06	0.0014267015706806282
N60	D48	19	224	526	54408	1.039345039814291e-12	4.363001745200698e-06	0.0014310645724258289
F17	I21	10	593	32	54408	1.1410534234451275e-12	4.363001745200698e-06	0.0014354275741710297
E79	I10	18	102	1048	54408	1.144978337179277e-12	4.363001745200698e-06	0.0014397905759162303
F13	K70	8	116	63	54408	1.1729339496801125e-12	4.363001745200698e-06	0.001444153577661431
F23	F60	14	182	287	54408	1.280252630429061e-12	4.363001745200698e-06	0.0014485165794066318
E65	M62	9	141	85	54408	1.417694764130406e-12	4.363001745200698e-06	0.0014528795811518324
M51	M53	43	1396	477	54408	1.674337770238344e-12	4.363001745200698e-06	0.001457242582897033
M51	M99	15	1396	51	54408	1.7135972898677715e-12	4.363001745200698e-06	0.0014616055846422339
D68	I80	11	77	332	54408	1.7277327244211916e-12	4.363001745200698e-06	0.0014659685863874345
G81	I63	6	27	76	54408	1.7555221863039399e-12	4.363001745200698e-06	0.0014703315881326351
N97	N98	24	1749	125	54408	1.8124999528070166e-12	4.363001745200698e-06	0.001474694589877836
J31	J35	15	48	1506	54408	1.85797753543901e-12	4.363001745200698e-06	0.0014790575916230366
E66	K44	42	1357	472	54408	1.875592209718907e-12	4.363001745200698e-06	0.0014834205933682374
D86	L52	7	80	54	54408	1.9018570418192666e-12	4.363001745200698e-06	0.001487783595113438
I20	I21	6	65	32	54408	2.0284719962172595e-12	4.363001745200698e-06	0.0014921465968586387
G44	M53	22	368	477	54408	2.775728747501658e-12	4.363001745200698e-06	0.0014965095986038395
F25	F31	10	127	150	54408	2.971091898833157e-12	4.363001745200698e-06	0.0015008726003490401
H25	H26	6	65	34	54408	3.004916059480169e-12	4.363001745200698e-06	0.0015052356020942407
N10	N13	18	254	430	54408	3.020350840616602e-12	4.363001745200698e-06	0.0015095986038394416
K42	K43	12	233	152	54408	3.4329009843391424e-12	4.363001745200698e-06	0.0015139616055846422
D44	E89	6	31	74	54408	3.6867314205651285e-12	4.363001745200698e-06	0.0015183246073298428
N92	D62	22	2491	78	54408	3.724076435057428e-12	4.363001745200698e-06	0.0015226876090750437
G40	G41	7	472	13	54408	5.803241833478213e-12	4.363001745200698e-06	0.0015270506108202443
N70	K65	14	824	74	54408	5.901762921802143e-12	4.363001745200698e-06	0.001531413612565445
M48	M54	17	60	1796	54408	6.139047364040494e-12	4.363001745200698e-06	0.0015357766143106457
N94	K66	25	522	464	54408	6.3313269647110914e-12	4.363001745200698e-06	0.0015401396160558464
E05	E89	11	391	74	54408	6.397305637937748e-12	4.363001745200698e-06	0.001544502617801047
F31	F33	14	150	395	54408	6.58660090884378e-12	4.363001745200698e-06	0.0015488656195462478
M42	M99	7	101	51	54408	6.6555576175772736e-12	4.363001745200698e-06	0.0015532286212914484
M25	M53	18	242	477	54408	7.44983320599077e-12	4.363001745200698e-06	0.0015575916230366493
B18	F13	9	125	116	54408	8.249105172932682e-12	4.363001745200698e-06	0.00156195462478185
K83	K85	8	56	169	54408	9.173198090761827e-12	4.363001745200698e-06	0.0015663176265270505
J03	J35	32	274	1506	54408	9.611765638072307e-12	4.363001745200698e-06	0.0015706806282722514
F32	M53	42	1416	477	54408	1.0135190109549284e-11	4.363001745200698e-06	0.001575043630017452
I10	I21	11	1048	32	54408	1.1463575991231665e-11	4.363001745200698e-06	0.0015794066317626526
H83	H93	8	30	342	54408	1.1652699107837582e-11	4.363001745200698e-06	0.0015837696335078534
K42	K80	35	233	2145	54408	1.2855039550016316e-11	4.363001745200698e-06	0.001588132635253054
D33	G40	9	35	472	54408	1.4913036069280074e-11	4.363001745200698e-06	0.0015924956369982547
F30	F31	7	39	150	54408	1.5012726957560422e-11	4.363001745200698e-06	0.0015968586387434555
D12	K60	10	75	304	54408	1.5384747115177174e-11	4.363001745200698e-06	0.0016012216404886561
M25	M65	16	242	371	54408	1.562323603841762e-11	4.363001745200698e-06	0.0016055846422338568
G44	M54	41	368	1796	54408	1.574397406897747e-11	4.363001745200698e-06	0.0016099476439790576
N60	N64	13	224	228	54408	1.6097382222434578e-11	4.363001745200698e-06	0.0016143106457242582
M47	M51	25	186	1396	54408	1.7386477780795302e-11	4.363001745200698e-06	0.0016186736474694589
K35	K37	15	812	97	54408	1.7805930245327573e-11	4.363001745200698e-06	0.0016230366492146597
N63	C50	9	45	365	54408	1.7865488275470064e-11	4.363001745200698e-06	0.0016273996509598603
D25	D62	18	1673	78	54408	2.0381910220237564e-11	4.363001745200698e-06	0.001631762652705061
H81	H91	20	386	407	54408	2.0953647596023722e-11	4.363001745200698e-06	0.0016361256544502618
F32	I10	67	1416	1048	54408	2.622599067753376e-11	4.363001745200698e-06	0.0016404886561954624
D69	D72	6	87	36	54408	2.628197343565119e-11	4.363001745200698e-06	0.0016448516579406632
J20	J45	15	190	420	54408	3.100244480818639e-11	4.363001745200698e-06	0.0016492146596858639
M25	M54	32	242	1796	54408	3.1649746727663086e-11	4.363001745200698e-06	0.0016535776614310645
N80	D39	26	1424	203	54408	3.2104416745819975e-11	4.363001745200698e-06	0.0016579406631762653
C73	D44	6	107	31	54408	3.550165719267831e-11	4.363001745200698e-06	0.001662303664921466
F70	K02	7	64	102	54408	3.7562205083669407e-11	4.363001745200698e-06	0.0016666666666666666
D12	I84	13	75	761	54408	4.047547849269902e-11	4.363001745200698e-06	0.0016710296684118674
K50	K51	10	192	130	54408	4.366199339501536e-11	4.363001745200698e-06	0.001675392670157068
J18	J45	21	437	420	54408	4.7851208992380104e-11	4.363001745200698e-06	0.0016797556719022686
E04	E06	19	847	176	54408	5.1965395588011834e-11	4.363001745200698e-06	0.0016841186736474695
D34	E04	10	33	847	54408	5.312352650614609e-11	4.363001745200698e-06	0.00168848167539267
K29	K52	69	1539	1028	54408	5.899264002178078e-11	4.363001745200698e-06	0.0016928446771378707
M35	M79	8	52	231	54408	5.989811904371084e-11	4.363001745200698e-06	0.0016972076788830716
M22	M25	12	187	242	54408	6.112222854737484e-11	4.363001745200698e-06	0.0017015706806282722
F31	F32	22	150	1416	54408	6.494915376486884e-11	4.363001745200698e-06	0.0017059336823734728
N18	M32	6	57	63	54408	6.538881249356664e-11	4.363001745200698e-06	0.0017102966841186736
K22	K44	10	57	472	54408	6.587939120781341e-11	4.363001745200698e-06	0.0017146596858638743
M41	M51	17	87	1396	54408	7.491380305448866e-11	4.363001745200698e-06	0.001719022687609075
J40	J45	12	112	420	54408	8.442244585677632e-11	4.363001745200698e-06	0.0017233856893542757
K40	K41	7	287	27	54408	8.568873102791651e-11	4.363001745200698e-06	0.0017277486910994763
C50	D24	22	365	575	54408	8.65668039995525e-11	4.363001745200698e-06	0.0017321116928446772
E66	M54	92	1357	1796	54408	9.686538210536839e-11	4.363001745200698e-06	0.0017364746945898778
F32	G40	40	1416	472	54408	9.950925825871612e-11	4.363001745200698e-06	0.0017408376963350784
F50	M81	8	154	82	54408	1.0233977980584159e-10	4.363001745200698e-06	0.0017452006980802793
F17	I20	11	593	65	54408	1.236740432233103e-10	4.363001745200698e-06	0.0017495636998254799
F19	F33	12	123	395	54408	1.2658792618995609e-10	4.363001745200698e-06	0.0017539267015706805
K50	K52	21	192	1028	54408	1.3859815767857338e-10	4.363001745200698e-06	0.0017582897033158813
K57	K63	10	162	174	54408	1.4656924126950965e-10	4.363001745200698e-06	0.001762652705061082
F07	G40	8	30	472	54408	1.497185315068471e-10	4.363001745200698e-06	0.0017670157068062826
M21	M23	15	76	1233	54408	1.5338161930328497e-10	4.363001745200698e-06	0.0017713787085514834
F32	I95	33	1416	342	54408	1.5499458987686825e-10	4.363001745200698e-06	0.001775741710296684
F34	M53	13	130	477	54408	1.5857885885805077e-10	4.363001745200698e-06	0.0017801047120418847
G45	I67	7	121	67	54408	1.7571314057595264e-10	4.363001745200698e-06	0.0017844677137870855
G44	G97	9	368	57	54408	1.8161643533012251e-10	4.363001745200698e-06	0.0017888307155322861
M17	M21	7	107	76	54408	1.822490186440129e-10	4.363001745200698e-06	0.0017931937172774868
F10	F12	8	630	24	54408	1.9315629516896534e-10	4.363001745200698e-06	0.0017975567190226876
I10	I63	14	1048	76	54408	2.0170941220058235e-10	4.363001745200698e-06	0.0018019197207678882
C56	D39	8	69	203	54408	2.2492227475058107e-10	4.363001745200698e-06	0.001806282722513089
D50	D64	19	647	250	54408	2.405774453257822e-10	4.363001745200698e-06	0.0018106457242582897
N73	D27	30	844	486	54408	2.432953960986055e-10	4.363001745200698e-06	0.0018150087260034903
N61	N64	10	131	228	54408	2.538272658167679e-10	4.363001745200698e-06	0.0018193717277486911
L20	L30	7	90	96	54408	2.824768178932332e-10	4.363001745200698e-06	0.0018237347294938918
M06	M81	7	106	82	54408	2.937043178428056e-10	4.363001745200698e-06	0.0018280977312390924
D39	K66	15	203	464	54408	3.138282743934403e-10	4.363001745200698e-06	0.0018324607329842932
M41	M53	11	87	477	54408	3.227156785315043e-10	4.363001745200698e-06	0.0018368237347294938
M25	M94	11	242	169	54408	3.340398980573338e-10	4.363001745200698e-06	0.0018411867364746945
F17	I26	16	593	188	54408	3.491796988243138e-10	4.363001745200698e-06	0.0018455497382198953
N81	D62	8	190	78	54408	3.6282697430516244e-10	4.363001745200698e-06	0.001849912739965096
D86	I89	6	80	60	54408	3.9218569073476856e-10	4.363001745200698e-06	0.0018542757417102965
D53	F10	8	26	630	54408	4.02017097415127e-10	4.363001745200698e-06	0.0018586387434554974
D68	M32	6	77	63	54408	4.196186435890684e-10	4.363001745200698e-06	0.001863001745200698
J02	J03	9	83	274	54408	4.336564746246049e-10	4.363001745200698e-06	0.0018673647469458986
F41	I47	17	622	210	54408	4.4413383979887387e-10	4.363001745200698e-06	0.0018717277486910995
M06	M19	7	106	87	54408	4.478476924806995e-10	4.363001745200698e-06	0.0018760907504363
H66	H83	6	169	30	54408	4.584820071651419e-10	4.363001745200698e-06	0.001880453752181501
J30	J45	12	130	420	54408	4.862681668370128e-10	4.363001745200698e-06	0.0018848167539267015
E78	G44	27	950	368	54408	5.646223813678741e-10	4.363001745200698e-06	0.0018891797556719022
E61	K29	15	68	1539	54408	6.034110502957468e-10	4.363001745200698e-06	0.001893542757417103
H25	H33	7	65	149	54408	6.107700654088942e-10	4.363001745200698e-06	0.0018979057591623036
I47	I49	9	210	113	54408	6.752849921053358e-10	4.363001745200698e-06	0.0019022687609075043
N83	N99	18	2110	77	54408	6.759334808884993e-10	4.363001745200698e-06	0.001906631762652705
G40	G93	9	472	52	54408	6.820308679526426e-10	4.363001745200698e-06	0.0019109947643979057
N20	N28	11	710	64	54408	6.874977189772457e-10	4.363001745200698e-06	0.0019153577661431063
H35	I10	15	98	1048	54408	6.97179345816838e-10	4.363001745200698e-06	0.0019197207678883072
E78	I63	13	950	76	54408	7.166140800874552e-10	4.363001745200698e-06	0.0019240837696335078
D38	J44	6	40	135	54408	7.470347582524711e-10	4.363001745200698e-06	0.0019284467713787084
D44	E04	9	31	847	54408	7.638918952807724e-10	4.363001745200698e-06	0.0019328097731239093
G43	I10	36	571	1048	54408	8.337499039378609e-10	4.363001745200698e-06	0.0019371727748691099
F33	K70	9	395	63	54408	8.569071332588215e-10	4.363001745200698e-06	0.0019415357766143105
M25	M66	6	242	24	54408	9.158743748579296e-10	4.363001745200698e-06	0.0019458987783595113
J30	J33	8	130	128	54408	9.602450672997485e-10	4.363001745200698e-06	0.001950261780104712
N88	N94	15	196	522	54408	9.611383571999798e-10	4.363001745200698e-06	0.001954624781849913
M42	M43	7	101	102	54408	9.828111921688599e-10	4.363001745200698e-06	0.0019589877835951134
H35	H53	7	98	107	54408	1.1131913904524725e-09	4.363001745200698e-06	0.001963350785340314
D43	G40	8	38	472	54408	1.1772130873560125e-09	4.363001745200698e-06	0.0019677137870855147
J18	J44	12	437	135	54408	1.178238970049407e-09	4.363001745200698e-06	0.0019720767888307153
E66	J44	19	1357	135	54408	1.2999361990776485e-09	4.363001745200698e-06	0.0019764397905759163
F45	M53	20	417	477	54408	1.3009324370597339e-09	4.363001745200698e-06	0.001980802792321117
N92	D64	36	2491	250	54408	1.318890618540052e-09	4.363001745200698e-06	0.0019851657940663176
M06	M25	9	106	242	54408	1.3247891708476297e-09	4.363001745200698e-06	0.001989528795811518
I26	J90	7	188	58	54408	1.3618289259391198e-09	4.363001745200698e-06	0.001993891797556719
M47	M53	14	186	477	54408	1.3716952154686944e-09	4.363001745200698e-06	0.00199825479930192
H66	H72	6	169	36	54408	1.480979403936339e-09	4.363001745200698e-06	0.0020026178010471205
F40	F41	9	44	622	54408	1.563430544334792e-09	4.363001745200698e-06	0.002006980802792321
L40	M06	7	104	106	54408	1.5846556323674393e-09	4.363001745200698e-06	0.0020113438045375217
D50	K21	25	647	488	54408	1.602346760166323e-09	4.363001745200698e-06	0.0020157068062827224
F13	F50	8	116	154	54408	1.6820701943138716e-09	4.363001745200698e-06	0.002020069808027923
K20	K29	10	27	1539	54408	1.7328349793678146e-09	4.363001745200698e-06	0.002024432809773124
E86	K52	12	62	1028	54408	1.7627446593917434e-09	4.363001745200698e-06	0.0020287958115183247
G04	G35	7	43	268	54408	1.8014855270135458e-09	4.363001745200698e-06	0.0020331588132635253
K01	K02	8	177	102	54408	1.8082272796464131e-09	4.363001745200698e-06	0.002037521815008726
N84	D25	71	1070	1673	54408	1.8227624911396567e-09	4.363001745200698e-06	0.0020418848167539265
A16	J44	7	84	135	54408	1.9114369834433357e-09	4.363001745200698e-06	0.002046247818499127
B24	F19	6	51	123	54408	1.955521923446814e-09	4.363001745200698e-06	0.002050610820244328
E87	G40	12	131	472	54408	1.9761601328328284e-09	4.363001745200698e-06	0.002054973821989529
E78	F45	28	950	417	54408	1.984867788038575e-09	4.363001745200698e-06	0.0020593368237347295
J15	J18	11	112	437	54408	2.0084454668388994e-09	4.363001745200698e-06	0.00206369982547993
N13	N28	9	430	64	54408	2.07590461015377e-09	4.363001745200698e-06	0.0020680628272251307
B18	B24	6	125	51	54408	2.1555062247350294e-09	4.363001745200698e-06	0.0020724258289703313
I80	I82	10	332	113	54408	2.2268426515219794e-09	4.363001745200698e-06	0.0020767888307155324
F41	M53	24	622	477	54408	2.2458909864441222e-09	4.363001745200698e-06	0.002081151832460733
M42	M47	8	101	186	54408	2.470442414442972e-09	4.363001745200698e-06	0.0020855148342059336
M67	M94	15	654	169	54408	2.5953846663162286e-09	4.363001745200698e-06	0.0020898778359511342
N97	N99	16	1749	77	54408	2.610411606842439e-09	4.363001745200698e-06	0.002094240837696335
M48	M50	7	60	200	54408	2.672723632388788e-09	4.363001745200698e-06	0.002098603839441536
D11	D37	6	58	114	54408	2.743062709192055e-09	4.363001745200698e-06	0.0021029668411867365
F23	F32	22	182	1416	54408	2.792730027490589e-09	4.363001745200698e-06	0.002107329842931937
F54	H91	7	31	407	54408	2.8043898086159844e-09	4.363001745200698e-06	0.0021116928446771378
E78	I11	9	950	32	54408	2.842918439005435e-09	4.363001745200698e-06	0.0021160558464223384
E78	I21	9	950	32	54408	2.842918439005435e-09	4.363001745200698e-06	0.002120418848167539
E78	F10	35	950	630	54408	3.026078948832705e-09	4.363001745200698e-06	0.00212478184991274
N80	D27	38	1424	486	54408	3.2032296745766723e-09	4.363001745200698e-06	0.0021291448516579407
E87	J96	6	131	52	54408	3.2263874591132946e-09	4.363001745200698e-06	0.0021335078534031413
E03	I10	28	389	1048	54408	3.6098085581137802e-09	4.363001745200698e-06	0.002137870855148342
E11	I11	6	223	32	54408	3.6735976061733633e-09	4.363001745200698e-06	0.0021422338568935426
A04	K29	17	101	1539	54408	3.699626145735427e-09	4.363001745200698e-06	0.002146596858638743
F17	F60	18	593	287	54408	3.858571135965434e-09	4.363001745200698e-06	0.0021509598603839442
F23	F43	18	182	946	54408	3.932079844674507e-09	4.363001745200698e-06	0.002155322862129145
J18	J98	10	437	92	54408	4.04481920239777e-09	4.363001745200698e-06	0.0021596858638743455
M17	M22	8	107	187	54408	4.083945791945443e-09	4.363001745200698e-06	0.002164048865619546
N19	I10	8	22	1048	54408	4.644575685066437e-09	4.363001745200698e-06	0.0021684118673647467
F70	G40	9	64	472	54408	4.65680681321727e-09	4.363001745200698e-06	0.002172774869109948
D21	D25	23	174	1673	54408	4.862243297205285e-09	4.363001745200698e-06	0.0021771378708551484
L03	L60	8	204	102	54408	5.518672823121298e-09	4.363001745200698e-06	0.002181500872600349
F33	F42	7	395	35	54408	5.690013570346355e-09	4.363001745200698e-06	0.0021858638743455496
E05	E06	12	391	176	54408	7.0027088730633685e-09	4.363001745200698e-06	0.0021902268760907503
I10	I64	11	1048	55	54408	7.097681667707366e-09	4.363001745200698e-06	0.002194589877835951
D13	D37	6	68	114	54408	7.292661099243542e-09	4.363001745200698e-06	0.002198952879581152
G55	M54	10	27	1796	54408	7.564360879718172e-09	4.363001745200698e-06	0.0022033158813263526
M22	M65	12	187	371	54408	7.738686372466177e-09	4.363001745200698e-06	0.002207678883071553
K01	K08	7	177	79	54408	8.144242560438322e-09	4.363001745200698e-06	0.002212041884816754
K31	K44	10	92	472	54408	8.394198591564769e-09	4.363001745200698e-06	0.0022164048865619544
E86	E87	6	62	131	54408	9.552449993942e-09	4.363001745200698e-06	0.002220767888307155
E66	K43	19	1357	152	54408	9.695029774835675e-09	4.363001745200698e-06	0.002225130890052356
N92	N93	34	2491	245	54408	9.716640539437827e-09	4.363001745200698e-06	0.0022294938917975567
C53	I89	6	136	60	54408	9.77894096257754e-09	4.363001745200698e-06	0.0022338568935427574
H33	H40	6	149	55	54408	9.891700487480382e-09	4.363001745200698e-06	0.002238219895287958
D50	K90	9	647	52	54408	1.0499164740489376e-08	4.363001745200698e-06	0.0022425828970331586
D64	E87	9	250	131	54408	1.147688994113708e-08	4.363001745200698e-06	0.0022469458987783597
K21	K31	10	488	92	54408	1.14969617099682e-08	4.363001745200698e-06	0.0022513089005235603
M65	M71	8	371	63	54408	1.2108134897591659e-08	4.363001745200698e-06	0.002255671902268761
M42	M62	6	101	85	54408	1.367225120462134e-08	4.363001745200698e-06	0.0022600349040139615
D53	K76	6	26	349	54408	1.3786976875325352e-08	4.363001745200698e-06	0.002264397905759162
J96	K66	8	52	464	54408	1.4274934780225195e-08	4.363001745200698e-06	0.0022687609075043628
M43	M62	6	102	85	54408	1.4508703010278825e-08	4.363001745200698e-06	0.002273123909249564
D68	I82	6	77	113	54408	1.4754816483059788e-08	4.363001745200698e-06	0.0022774869109947644
E73	K52	11	60	1028	54408	1.530330998700117e-08	4.363001745200698e-06	0.002281849912739965
L90	L98	6	151	59	54408	1.6500403383771185e-08	4.363001745200698e-06	0.0022862129144851657
F12	F33	6	24	395	54408	1.698930228411276e-08	4.363001745200698e-06	0.0022905759162303663
D50	K44	23	647	472	54408	1.8137777648956928e-08	4.363001745200698e-06	0.002294938917975567
F43	F44	11	946	66	54408	1.863471120160118e-08	4.363001745200698e-06	0.002299301919720768
G43	H53	11	571	107	54408	1.9314553412384946e-08	4.363001745200698e-06	0.0023036649214659686
I84	K29	51	761	1539	54408	1.9390372830061686e-08	4.363001745200698e-06	0.0023080279232111692
E05	E83	7	391	42	54408	2.0383820776345223e-08	4.363001745200698e-06	0.00231239092495637
L20	B00	6	90	102	54408	2.0498993772988578e-08	4.363001745200698e-06	0.0023167539267015705
E87	A09	13	131	711	54408	2.059956164864653e-08	4.363001745200698e-06	0.0023211169284467715
K71	K85	6	55	169	54408	2.0992421055217498e-08	4.363001745200698e-06	0.002325479930191972
D64	D70	6	250	38	54408	2.163079170292589e-08	4.363001745200698e-06	0.0023298429319371728
M41	M47	7	87	186	54408	2.2600208670766133e-08	4.363001745200698e-06	0.0023342059336823734
E78	K29	59	950	1539	54408	2.3660655725825995e-08	4.363001745200698e-06	0.002338568935427574
J06	J20	11	326	190	54408	2.5326367945161657e-08	4.363001745200698e-06	0.0023429319371727746
M43	M53	10	102	477	54408	2.5336536562052856e-08	4.363001745200698e-06	0.0023472949389179757
F17	F43	32	593	946	54408	2.5452641935515846e-08	4.363001745200698e-06	0.0023516579406631763
K25	K44	10	104	472	54408	2.7698063815090062e-08	4.363001745200698e-06	0.002356020942408377
I84	K63	15	761	174	54408	2.867444499883958e-08	4.363001745200698e-06	0.0023603839441535776
F42	F60	6	35	287	54408	2.9182834118002123e-08	4.363001745200698e-06	0.002364746945898778
E78	G45	14	950	121	54408	2.998682512676992e-08	4.363001745200698e-06	0.002369109947643979
F41	F50	13	622	154	54408	3.024330382872004e-08	4.363001745200698e-06	0.00237347294938918
F43	M53	28	946	477	54408	3.291081085611507e-08	4.363001745200698e-06	0.0023778359511343805
M47	M50	9	186	200	54408	3.5223442309540513e-08	4.363001745200698e-06	0.002382198952879581
E78	I47	18	950	210	54408	3.9410073638792935e-08	4.363001745200698e-06	0.0023865619546247817
E78	G43	31	950	571	54408	4.018490131427422e-08	4.363001745200698e-06	0.0023909249563699823
M24	M99	6	204	51	54408	4.038354211418873e-08	4.363001745200698e-06	0.0023952879581151834
F10	F34	12	630	130	54408	4.36391443511977e-08	4.363001745200698e-06	0.002399650959860384
K21	K22	8	488	57	54408	4.4476280276217163e-08	4.363001745200698e-06	0.0024040139616055846
E03	K76	15	389	349	54408	4.5016277758054005e-08	4.363001745200698e-06	0.0024083769633507853
F10	F11	8	630	45	54408	4.570996901148424e-08	4.363001745200698e-06	0.002412739965095986
F17	J40	11	593	112	54408	4.571903261134385e-08	4.363001745200698e-06	0.0024171029668411865
F23	F31	8	182	150	54408	4.7114955006603294e-08	4.363001745200698e-06	0.0024214659685863876
M17	M94	7	107	169	54408	4.9447038848954076e-08	4.363001745200698e-06	0.002425828970331588
C53	D06	13	136	739	54408	5.056583639468674e-08	4.363001745200698e-06	0.002430191972076789
D50	K51	12	647	130	54408	5.821245663821754e-08	4.363001745200698e-06	0.0024345549738219894
M50	M51	21	200	1396	54408	6.004231891053565e-08	4.363001745200698e-06	0.00243891797556719
I10	I67	11	1048	67	54408	6.17684872680308e-08	4.363001745200698e-06	0.0024432809773123907
M43	M47	7	102	186	54408	6.840894690869987e-08	4.363001745200698e-06	0.0024476439790575917
G43	G45	11	571	121	54408	6.974543806585024e-08	4.363001745200698e-06	0.0024520069808027923
F34	F45	10	130	417	54408	7.389624511504067e-08	4.363001745200698e-06	0.002456369982547993
E03	G40	17	389	472	54408	7.416159355299765e-08	4.363001745200698e-06	0.0024607329842931936
G57	M51	12	64	1396	54408	7.450334544243592e-08	4.363001745200698e-06	0.002465095986038394
N30	N39	17	141	1334	54408	7.698863263904486e-08	4.363001745200698e-06	0.002469458987783595
G40	K70	8	472	63	54408	7.712664034691538e-08	4.363001745200698e-06	0.002473821989528796
H81	M53	17	386	477	54408	7.714678401316365e-08	4.363001745200698e-06	0.0024781849912739965
F17	K76	18	593	349	54408	7.733058041504828e-08	4.363001745200698e-06	0.002482547993019197
K29	M47	21	1539	186	54408	8.705152371608756e-08	4.363001745200698e-06	0.0024869109947643978
F20	F70	6	184	64	54408	8.781022013433161e-08	4.363001745200698e-06	0.0024912739965095984
N81	K62	9	190	218	54408	8.839794026256533e-08	4.363001745200698e-06	0.0024956369982547994
E10	E78	15	153	950	54408	9.104898020709202e-08	4.363001745200698e-06	0.0025
F33	G40	17	395	472	54408	9.22531105402856e-08	4.363001745200698e-06	0.0025043630017452007
E78	I42	7	950	23	54408	9.2982141019563e-08	4.363001745200698e-06	0.0025087260034904013
K56	K65	6	161	74	54408	9.58968008962044e-08	4.363001745200698e-06	0.002513089005235602
N80	N99	13	1424	77	54408	9.950550814248175e-08	4.363001745200698e-06	0.0025174520069808025
K21	K58	14	488	255	54408	9.965730866804293e-08	4.363001745200698e-06	0.0025218150087260036
H90	J34	13	108	1003	54408	1.0791056109610828e-07	4.363001745200698e-06	0.002526178010471204
N62	L91	8	383	81	54408	1.1521431704933439e-07	4.363001745200698e-06	0.002530541012216405
N81	D25	22	190	1673	54408	1.1623380867137115e-07	4.363001745200698e-06	0.0025349040139616055
F60	L70	6	287	44	54408	1.219589853449794e-07	4.363001745200698e-06	0.002539267015706806
E14	E78	13	115	950	54408	1.2270366000634205e-07	4.363001745200698e-06	0.0025436300174520067
K50	K56	8	192	161	54408	1.2296287130284813e-07	4.363001745200698e-06	0.0025479930191972078
F41	F42	7	622	35	54408	1.257071036255905e-07	4.363001745200698e-06	0.0025523560209424084
