ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I48	K76	185	3275	1062	30420	2.1500207957712143e-11	9.83284169124877e-07	0.0009252704031465093
I11	I34	44	653	646	30420	2.158323813373266e-11	9.83284169124877e-07	0.0009262536873156341
C77	D70	9	167	56	30420	2.2135478480914276e-11	9.83284169124877e-07	0.0009272369714847591
D64	E61	9	616	18	30420	2.2326253376606693e-11	9.83284169124877e-07	0.0009282202556538839
E87	I25	92	295	4790	30420	2.2593359974481534e-11	9.83284169124877e-07	0.0009292035398230089
E14	G62	43	1285	320	30420	2.2812587022998985e-11	9.83284169124877e-07	0.0009301868239921337
I20	I42	68	1177	728	30420	2.3494338552781004e-11	9.83284169124877e-07	0.0009311701081612585
G47	J44	62	368	2055	30420	2.4499644452636638e-11	9.83284169124877e-07	0.0009321533923303835
K29	K52	57	1735	380	30420	2.4538852883943778e-11	9.83284169124877e-07	0.0009331366764995083
H43	H50	8	117	52	30420	2.4544342526563318e-11	9.83284169124877e-07	0.0009341199606686331
H40	H50	12	482	52	30420	2.5407543918154705e-11	9.83284169124877e-07	0.0009351032448377581
C18	K65	14	496	77	30420	2.572371502558974e-11	9.83284169124877e-07	0.0009360865290068829
F00	G21	12	224	108	30420	2.832220944138324e-11	9.83284169124877e-07	0.0009370698131760079
E87	F10	24	295	460	30420	3.028262868365586e-11	9.83284169124877e-07	0.0009380530973451327
E03	I50	51	312	1784	30420	3.050196994492186e-11	9.83284169124877e-07	0.0009390363815142575
F03	I63	46	526	876	30420	3.108442178357651e-11	9.83284169124877e-07	0.0009400196656833825
F00	J18	36	224	1371	30420	3.38034267419305e-11	9.83284169124877e-07	0.0009410029498525073
I10	M81	224	11119	431	30420	3.6253819698184186e-11	9.83284169124877e-07	0.0009419862340216322
I48	I67	166	3275	931	30420	3.741337337161958e-11	9.83284169124877e-07	0.0009429695181907571
G63	I70	19	74	1180	30420	3.755404670529599e-11	9.83284169124877e-07	0.000943952802359882
H34	H40	16	114	482	30420	3.831109862645073e-11	9.83284169124877e-07	0.0009449360865290068
F10	I85	14	460	85	30420	3.83788719036529e-11	9.83284169124877e-07	0.0009459193706981317
N30	N31	10	118	119	30420	3.90334961980439e-11	9.83284169124877e-07	0.0009469026548672566
I70	M47	56	1180	544	30420	3.956453567090916e-11	9.83284169124877e-07	0.0009478859390363815
I45	I50	46	266	1784	30420	4.000557531686224e-11	9.83284169124877e-07	0.0009488692232055063
N39	I48	202	1195	3275	30420	4.015053213861678e-11	9.83284169124877e-07	0.0009498525073746312
E72	G30	12	59	437	30420	4.0448332294534084e-11	9.83284169124877e-07	0.0009508357915437561
F01	I50	58	385	1784	30420	4.1099942393936725e-11	9.83284169124877e-07	0.000951819075712881
G47	J34	13	368	87	30420	4.395297983235024e-11	9.83284169124877e-07	0.0009528023598820058
G20	G62	30	679	320	30420	4.7197796439690533e-11	9.83284169124877e-07	0.0009537856440511307
E03	E78	84	312	3984	30420	4.786987781282032e-11	9.83284169124877e-07	0.0009547689282202556
C79	D43	10	317	47	30420	4.825136149156403e-11	9.83284169124877e-07	0.0009557522123893805
I85	K72	6	85	24	30420	5.140849414105552e-11	9.83284169124877e-07	0.0009567354965585054
E79	E87	41	1320	295	30420	5.172392374534127e-11	9.83284169124877e-07	0.0009577187807276302
E14	I79	12	1285	24	30420	5.1806718444510704e-11	9.83284169124877e-07	0.0009587020648967551
F03	F07	20	526	180	30420	5.422234454889323e-11	9.83284169124877e-07	0.00095968534906588
N18	J91	15	1221	43	30420	5.4682729611988966e-11	9.83284169124877e-07	0.0009606686332350048
D61	D70	6	36	56	30420	5.510910174748054e-11	9.83284169124877e-07	0.0009616519174041298
I51	I70	43	357	1180	30420	5.519006406434665e-11	9.83284169124877e-07	0.0009626352015732546
C20	K56	19	287	292	30420	5.710942726051262e-11	9.83284169124877e-07	0.0009636184857423795
D69	I50	36	178	1784	30420	5.717918936476759e-11	9.83284169124877e-07	0.0009646017699115044
E04	M47	35	535	544	30420	5.781922418628974e-11	9.83284169124877e-07	0.0009655850540806292
N13	C65	8	337	22	30420	5.833566438390573e-11	9.83284169124877e-07	0.0009665683382497542
I48	J20	59	3275	225	30420	5.850985928287264e-11	9.83284169124877e-07	0.000967551622418879
M41	M54	17	66	1048	30420	6.123711797861042e-11	9.83284169124877e-07	0.0009685349065880038
M16	M42	26	1126	151	30420	6.149574788616473e-11	9.83284169124877e-07	0.0009695181907571288
E78	M54	211	3984	1048	30420	6.387746623271103e-11	9.83284169124877e-07	0.0009705014749262536
J44	J90	58	2055	340	30420	6.445780248031209e-11	9.83284169124877e-07	0.0009714847590953786
E11	F32	148	3170	835	30420	6.730691190992886e-11	9.83284169124877e-07	0.0009724680432645034
I65	I77	20	950	104	30420	6.856032277787682e-11	9.83284169124877e-07	0.0009734513274336282
J01	J32	8	45	155	30420	6.957059034679942e-11	9.83284169124877e-07	0.0009744346116027532
I20	I65	80	1177	950	30420	7.021399232538403e-11	9.83284169124877e-07	0.000975417895771878
G46	I10	92	146	11119	30420	7.20964885078111e-11	9.83284169124877e-07	0.0009764011799410029
J40	J44	37	165	2055	30420	7.308933310866803e-11	9.83284169124877e-07	0.0009773844641101277
H43	H21	6	117	19	30420	7.406249499231662e-11	9.83284169124877e-07	0.0009783677482792527
F32	G45	59	835	848	30420	8.304192356332474e-11	9.83284169124877e-07	0.0009793510324483776
N18	I20	95	1221	1177	30420	8.571566248873908e-11	9.83284169124877e-07	0.0009803343166175024
G62	I67	35	320	931	30420	9.014611596905886e-11	9.83284169124877e-07	0.0009813176007866273
H90	H91	11	61	347	30420	9.131961355609546e-11	9.83284169124877e-07	0.000982300884955752
G20	L89	18	679	115	30420	9.582457925538484e-11	9.83284169124877e-07	0.0009832841691248771
D68	I26	13	85	403	30420	9.963153129155825e-11	9.83284169124877e-07	0.000984267453294002
I70	I72	19	1180	78	30420	1.0158890081199361e-10	9.83284169124877e-07	0.0009852507374631268
J43	M81	25	363	431	30420	1.0423366089795667e-10	9.83284169124877e-07	0.0009862340216322517
K31	K57	34	176	1661	30420	1.0760553791700981e-10	9.83284169124877e-07	0.0009872173058013765
I27	J90	19	256	340	30420	1.0814198396115198e-10	9.83284169124877e-07	0.0009882005899705013
N08	N18	13	32	1221	30420	1.1236577837703606e-10	9.83284169124877e-07	0.0009891838741396264
C61	C77	29	1296	167	30420	1.126321103709054e-10	9.83284169124877e-07	0.0009901671583087512
C77	D63	11	167	126	30420	1.1541722096647976e-10	9.83284169124877e-07	0.000991150442477876
F03	I64	40	526	719	30420	1.1732730662472793e-10	9.83284169124877e-07	0.000992133726647001
E79	I20	100	1320	1177	30420	1.1741860127430318e-10	9.83284169124877e-07	0.0009931170108161257
C44	L82	11	535	42	30420	1.1759799677509056e-10	9.83284169124877e-07	0.0009941002949852508
N21	N32	12	139	196	30420	1.1905611277335065e-10	9.83284169124877e-07	0.0009950835791543756
E11	I47	84	3170	393	30420	1.196406331521448e-10	9.83284169124877e-07	0.0009960668633235005
E11	I64	131	3170	719	30420	1.3330492341259885e-10	9.83284169124877e-07	0.0009970501474926253
E87	I48	70	295	3275	30420	1.400877353528438e-10	9.83284169124877e-07	0.0009980334316617501
G81	J18	29	160	1371	30420	1.4451723967996296e-10	9.83284169124877e-07	0.0009990167158308752
G30	G40	27	437	424	30420	1.47258402430941e-10	9.83284169124877e-07	0.001
F03	I10	263	526	11119	30420	1.4813725657793715e-10	9.83284169124877e-07	0.0010009832841691249
K29	M53	44	1735	264	30420	1.4976494350189783e-10	9.83284169124877e-07	0.0010019665683382497
K25	K63	40	326	1182	30420	1.545130881313261e-10	9.83284169124877e-07	0.0010029498525073745
F17	I64	40	531	719	30420	1.5557005162255285e-10	9.83284169124877e-07	0.0010039331366764994
I45	I48	65	266	3275	30420	1.6948554392487395e-10	9.83284169124877e-07	0.0010049164208456244
M65	M75	14	159	269	30420	1.7091294579990867e-10	9.83284169124877e-07	0.0010058997050147493
I31	J90	10	50	340	30420	1.8426411827626264e-10	9.83284169124877e-07	0.001006882989183874
F03	J69	15	526	100	30420	1.9939005800756988e-10	9.83284169124877e-07	0.001007866273352999
E86	I69	27	404	465	30420	1.9956925047311012e-10	9.83284169124877e-07	0.0010088495575221238
G25	G47	15	141	368	30420	2.016595830203499e-10	9.83284169124877e-07	0.0010098328416912488
L98	M86	8	112	70	30420	2.0456261853228428e-10	9.83284169124877e-07	0.0010108161258603737
E13	E14	19	75	1285	30420	2.049464292378434e-10	9.83284169124877e-07	0.0010117994100294985
G81	I65	24	160	950	30420	2.0566351682690604e-10	9.83284169124877e-07	0.0010127826941986233
C43	C77	11	133	167	30420	2.0739211143742335e-10	9.83284169124877e-07	0.0010137659783677482
E72	F05	8	59	134	30420	2.1069181396000613e-10	9.83284169124877e-07	0.001014749262536873
C43	C44	17	133	535	30420	2.154105836453035e-10	9.83284169124877e-07	0.001015732546705998
K65	K66	7	77	62	30420	2.214785041917619e-10	9.83284169124877e-07	0.001016715830875123
E14	I63	79	1285	876	30420	2.246322064961204e-10	9.83284169124877e-07	0.0010176991150442477
D34	E05	8	20	449	30420	2.2833259128535426e-10	9.83284169124877e-07	0.0010186823992133726
H35	H53	17	718	101	30420	2.2938650189831844e-10	9.83284169124877e-07	0.0010196656833824974
E14	I64	69	1285	719	30420	2.3171524901535244e-10	9.83284169124877e-07	0.0010206489675516225
M48	M50	11	366	63	30420	2.318374769121609e-10	9.83284169124877e-07	0.0010216322517207473
I80	I83	31	441	558	30420	2.3706887217488786e-10	9.83284169124877e-07	0.0010226155358898721
H21	H40	8	19	482	30420	2.4319919959484487e-10	9.83284169124877e-07	0.001023598820058997
K26	K44	20	170	608	30420	2.445330087258557e-10	9.83284169124877e-07	0.0010245821042281218
D37	K56	18	278	292	30420	2.650398686201766e-10	9.83284169124877e-07	0.0010255653883972469
C44	D22	11	535	45	30420	2.6589117044283625e-10	9.83284169124877e-07	0.0010265486725663717
C18	D63	16	496	126	30420	2.704588350438913e-10	9.83284169124877e-07	0.0010275319567354965
J18	J91	15	1371	43	30420	2.744701724984884e-10	9.83284169124877e-07	0.0010285152409046214
D69	J96	14	178	249	30420	2.7816644848911215e-10	9.83284169124877e-07	0.0010294985250737462
I26	I27	20	403	256	30420	2.8049689745214424e-10	9.83284169124877e-07	0.001030481809242871
K21	K26	22	754	170	30420	2.806731352925871e-10	9.83284169124877e-07	0.001031465093411996
G46	I64	20	146	719	30420	2.865986347054003e-10	9.83284169124877e-07	0.001032448377581121
D38	F17	19	175	531	30420	2.8743528235849325e-10	9.83284169124877e-07	0.0010334316617502458
N39	K59	48	1195	444	30420	2.880853915955959e-10	9.83284169124877e-07	0.0010344149459193706
C80	D38	11	131	175	30420	2.906446693165535e-10	9.83284169124877e-07	0.0010353982300884954
M47	M80	14	544	84	30420	2.9236664035606286e-10	9.83284169124877e-07	0.0010363815142576205
B99	G20	18	123	679	30420	2.9982998815234853e-10	9.83284169124877e-07	0.0010373647984267453
C15	K22	8	44	191	30420	3.045276537077721e-10	9.83284169124877e-07	0.0010383480825958702
E86	G93	16	404	155	30420	3.0938741183298886e-10	9.83284169124877e-07	0.001039331366764995
N40	E04	109	3394	535	30420	3.1279465195694223e-10	9.83284169124877e-07	0.0010403146509341198
N25	D63	6	22	126	30420	3.164417224845774e-10	9.83284169124877e-07	0.001041297935103245
N18	A09	38	1221	297	30420	3.262974599486888e-10	9.83284169124877e-07	0.0010422812192723697
N39	F02	13	1195	35	30420	3.2804811020369527e-10	9.83284169124877e-07	0.0010432645034414946
N19	E10	20	342	304	30420	3.283791870356555e-10	9.83284169124877e-07	0.0010442477876106194
K22	K92	17	191	379	30420	3.3174939137963256e-10	9.83284169124877e-07	0.0010452310717797442
G25	G62	14	141	320	30420	3.3327120785797294e-10	9.83284169124877e-07	0.001046214355948869
N40	N43	59	3394	227	30420	3.4988396475586366e-10	9.83284169124877e-07	0.0010471976401179941
I63	J18	82	876	1371	30420	3.7219495399547557e-10	9.83284169124877e-07	0.001048180924287119
I11	I27	25	653	256	30420	3.739685234985169e-10	9.83284169124877e-07	0.0010491642084562438
N40	F32	153	3394	835	30420	3.7829543543588604e-10	9.83284169124877e-07	0.0010501474926253686
N18	E03	39	1221	312	30420	3.8223599868068945e-10	9.83284169124877e-07	0.0010511307767944935
C34	J90	21	343	340	30420	3.941584494623609e-10	9.83284169124877e-07	0.0010521140609636185
N17	I10	113	193	11119	30420	3.9784418007725407e-10	9.83284169124877e-07	0.0010530973451327434
D38	J43	16	175	363	30420	3.979160123364559e-10	9.83284169124877e-07	0.0010540806293018682
M48	M80	12	366	84	30420	3.993045540079032e-10	9.83284169124877e-07	0.001055063913470993
D64	E11	115	616	3170	30420	4.0584880907354874e-10	9.83284169124877e-07	0.0010560471976401179
N17	K52	17	193	380	30420	4.0625116658827155e-10	9.83284169124877e-07	0.001057030481809243
N39	C67	46	1195	419	30420	4.087575673185265e-10	9.83284169124877e-07	0.0010580137659783678
I07	I51	14	129	357	30420	4.2116630736400876e-10	9.83284169124877e-07	0.0010589970501474926
E11	I44	108	3170	567	30420	4.233319487733847e-10	9.83284169124877e-07	0.0010599803343166174
I35	I70	67	760	1180	30420	4.3444892792113007e-10	9.83284169124877e-07	0.0010609636184857423
I20	I73	70	1177	813	30420	4.364790671873036e-10	9.83284169124877e-07	0.0010619469026548671
N19	J18	44	342	1371	30420	4.408740248886664e-10	9.83284169124877e-07	0.0010629301868239922
E86	L89	14	404	115	30420	4.480226932500986e-10	9.83284169124877e-07	0.001063913470993117
G95	M54	13	40	1048	30420	4.537051238998265e-10	9.83284169124877e-07	0.0010648967551622418
D50	K57	49	338	1661	30420	4.619845970017002e-10	9.83284169124877e-07	0.0010658800393313667
G20	I69	35	679	465	30420	5.058194013752274e-10	9.83284169124877e-07	0.0010668633235004915
E14	I47	46	1285	393	30420	5.090302895263599e-10	9.83284169124877e-07	0.0010678466076696166
J90	J96	18	340	249	30420	5.166338638616033e-10	9.83284169124877e-07	0.0010688298918387414
I10	K80	616	11119	1388	30420	5.315719632037968e-10	9.83284169124877e-07	0.0010698131760078662
I70	L89	22	1180	115	30420	5.320006946959453e-10	9.83284169124877e-07	0.001070796460176991
F32	J44	105	835	2055	30420	5.422165367450656e-10	9.83284169124877e-07	0.001071779744346116
I21	I48	157	898	3275	30420	5.570503211434283e-10	9.83284169124877e-07	0.0010727630285152407
C79	M89	7	317	19	30420	5.653251309632474e-10	9.83284169124877e-07	0.0010737463126843658
C79	D48	16	317	205	30420	5.746637688159267e-10	9.83284169124877e-07	0.0010747295968534906
H43	H40	15	117	482	30420	5.781961158952735e-10	9.83284169124877e-07	0.0010757128810226155
H26	H52	17	515	147	30420	5.882914550378502e-10	9.83284169124877e-07	0.0010766961651917403
C61	C67	48	1296	419	30420	5.901156885939746e-10	9.83284169124877e-07	0.0010776794493608651
C43	D03	6	133	23	30420	5.920107029121031e-10	9.83284169124877e-07	0.0010786627335299902
N39	G40	46	1195	424	30420	6.024765383999758e-10	9.83284169124877e-07	0.001079646017699115
C79	M84	8	317	30	30420	6.105220398324286e-10	9.83284169124877e-07	0.0010806293018682399
C18	C79	24	496	317	30420	6.117990527397636e-10	9.83284169124877e-07	0.0010816125860373647
N19	I70	40	342	1180	30420	6.211405523550815e-10	9.83284169124877e-07	0.0010825958702064895
K59	K63	47	444	1182	30420	6.21977625501817e-10	9.83284169124877e-07	0.0010835791543756146
E11	E87	67	3170	295	30420	6.275885694188978e-10	9.83284169124877e-07	0.0010845624385447394
K29	K70	28	1735	128	30420	6.287384855903116e-10	9.83284169124877e-07	0.0010855457227138643
I25	K76	242	4790	1062	30420	6.43609624838289e-10	9.83284169124877e-07	0.0010865290068829891
K60	K61	6	68	44	30420	6.572181214079719e-10	9.83284169124877e-07	0.001087512291052114
M48	M81	24	366	431	30420	6.669753966198262e-10	9.83284169124877e-07	0.0010884955752212388
I71	I73	32	336	813	30420	6.711680041497088e-10	9.83284169124877e-07	0.0010894788593903638
I25	I46	21	4790	33	30420	6.776038123011053e-10	9.83284169124877e-07	0.0010904621435594887
B37	C80	10	143	131	30420	6.812944865424984e-10	9.83284169124877e-07	0.0010914454277286135
M40	M42	6	21	151	30420	6.907045127407414e-10	9.83284169124877e-07	0.0010924287118977383
E87	I67	32	295	931	30420	7.084014914795435e-10	9.83284169124877e-07	0.0010934119960668632
E86	F32	36	404	835	30420	7.509123347470222e-10	9.83284169124877e-07	0.0010943952802359882
E10	I25	90	304	4790	30420	7.513451809821333e-10	9.83284169124877e-07	0.001095378564405113
A41	E11	42	147	3170	30420	7.560490098155391e-10	9.83284169124877e-07	0.001096361848574238
M53	M62	9	264	53	30420	7.737605285519467e-10	9.83284169124877e-07	0.0010973451327433627
E14	F32	75	1285	835	30420	7.767241764240977e-10	9.83284169124877e-07	0.0010983284169124876
M06	M15	7	95	60	30420	7.806723515435829e-10	9.83284169124877e-07	0.0010993117010816126
I36	I48	27	69	3275	30420	7.839785474235898e-10	9.83284169124877e-07	0.0011002949852507375
D37	K29	44	278	1735	30420	8.147176487981465e-10	9.83284169124877e-07	0.0011012782694198623
E86	J69	13	404	100	30420	8.260013301524734e-10	9.83284169124877e-07	0.0011022615535889871
N19	I35	31	342	760	30420	8.267916877814303e-10	9.83284169124877e-07	0.001103244837758112
G93	I64	20	155	719	30420	8.444500878125182e-10	9.83284169124877e-07	0.0011042281219272368
I10	J90	179	11119	340	30420	8.807753258918301e-10	9.83284169124877e-07	0.0011052114060963619
E66	I35	62	1069	760	30420	8.911671853755316e-10	9.83284169124877e-07	0.0011061946902654867
F32	G21	18	835	108	30420	8.984916272778643e-10	9.83284169124877e-07	0.0011071779744346115
E79	J43	44	1320	363	30420	9.133063007074314e-10	9.83284169124877e-07	0.0011081612586037364
H36	I70	24	140	1180	30420	9.270671701854859e-10	9.83284169124877e-07	0.0011091445427728612
H26	H50	11	515	52	30420	9.50866522201415e-10	9.83284169124877e-07	0.0011101278269419863
N18	F03	53	1221	526	30420	9.583632496902978e-10	9.83284169124877e-07	0.0011111111111111111
I71	J44	55	336	2055	30420	9.601067206991285e-10	9.83284169124877e-07	0.001112094395280236
N18	I47	44	1221	393	30420	1.0227991596470532e-09	9.83284169124877e-07	0.0011130776794493608
K56	K57	44	292	1661	30420	1.0350719493621298e-09	9.83284169124877e-07	0.0011140609636184856
H36	H53	9	140	101	30420	1.0420627563899304e-09	9.83284169124877e-07	0.0011150442477876107
G45	I48	149	848	3275	30420	1.082070682497112e-09	9.83284169124877e-07	0.0011160275319567355
E13	I73	15	75	813	30420	1.1461205108055e-09	9.83284169124877e-07	0.0011170108161258603
G56	M72	18	415	215	30420	1.1566456009554186e-09	9.83284169124877e-07	0.0011179941002949852
B99	F32	19	123	835	30420	1.1673528818178761e-09	9.83284169124877e-07	0.00111897738446411
N18	D50	40	1221	338	30420	1.1693948168047812e-09	9.83284169124877e-07	0.0011199606686332349
D62	K25	12	103	326	30420	1.199766362448344e-09	9.83284169124877e-07	0.00112094395280236
J90	J94	9	340	44	30420	1.2307599360090681e-09	9.83284169124877e-07	0.0011219272369714847
H35	H47	16	718	98	30420	1.2359269864797219e-09	9.83284169124877e-07	0.0011229105211406096
F03	K59	29	526	444	30420	1.2720847209396116e-09	9.83284169124877e-07	0.0011238938053097344
N40	N45	36	3394	110	30420	1.2729119366670085e-09	9.83284169124877e-07	0.0011248770894788593
I11	I67	51	653	931	30420	1.2796373810932245e-09	9.83284169124877e-07	0.0011258603736479843
A46	I87	13	260	159	30420	1.2810359712539634e-09	9.83284169124877e-07	0.0011268436578171091
F05	G21	9	134	108	30420	1.2878053249348515e-09	9.83284169124877e-07	0.001127826941986234
I10	I66	57	11119	82	30420	1.3304283453036885e-09	9.83284169124877e-07	0.0011288102261553588
N18	I36	17	1221	69	30420	1.3512362614460995e-09	9.83284169124877e-07	0.0011297935103244837
M24	M67	6	55	61	30420	1.3561825512578116e-09	9.83284169124877e-07	0.0011307767944936087
N19	K76	37	342	1062	30420	1.3803227235772269e-09	9.83284169124877e-07	0.0011317600786627335
M13	M17	18	88	1070	30420	1.3949376631256786e-09	9.83284169124877e-07	0.0011327433628318584
K20	K26	8	59	170	30420	1.4025745508182879e-09	9.83284169124877e-07	0.0011337266470009832
G20	G31	13	679	64	30420	1.4075045713137756e-09	9.83284169124877e-07	0.001134709931170108
F05	J18	25	134	1371	30420	1.4124578223135498e-09	9.83284169124877e-07	0.001135693215339233
C44	C80	16	535	131	30420	1.4458739384383387e-09	9.83284169124877e-07	0.001136676499508358
I07	I47	14	129	393	30420	1.4568862383246554e-09	9.83284169124877e-07	0.0011376597836774828
M19	M22	12	281	121	30420	1.461128166891163e-09	9.83284169124877e-07	0.0011386430678466076
E86	F00	18	404	224	30420	1.4612500243401273e-09	9.83284169124877e-07	0.0011396263520157325
F01	I10	198	385	11119	30420	1.4963362151932338e-09	9.83284169124877e-07	0.0011406096361848573
I48	J96	60	3275	249	30420	1.4996426385410085e-09	9.83284169124877e-07	0.0011415929203539823
M67	M94	6	61	56	30420	1.5165705147400035e-09	9.83284169124877e-07	0.0011425762045231072
H52	H53	9	147	101	30420	1.6063692536557072e-09	9.83284169124877e-07	0.001143559488692232
E79	I44	58	1320	567	30420	1.60897635989681e-09	9.83284169124877e-07	0.0011445427728613569
C20	C79	18	287	317	30420	1.6442723846026867e-09	9.83284169124877e-07	0.0011455260570304817
D68	I48	30	85	3275	30420	1.7173800440277098e-09	9.83284169124877e-07	0.0011465093411996065
N40	M47	108	3394	544	30420	1.7392615129910447e-09	9.83284169124877e-07	0.0011474926253687316
I74	I77	9	144	104	30420	1.7395021546294361e-09	9.83284169124877e-07	0.0011484759095378564
N17	D69	12	193	178	30420	1.7424936881108433e-09	9.83284169124877e-07	0.0011494591937069813
M47	M93	9	544	30	30420	1.7938077397373552e-09	9.83284169124877e-07	0.001150442477876106
F01	I65	37	385	950	30420	1.7944257658313722e-09	9.83284169124877e-07	0.001151425762045231
D64	I34	39	616	646	30420	1.7981387031419407e-09	9.83284169124877e-07	0.001152409046214356
E14	J90	41	1285	340	30420	1.8281830313772899e-09	9.83284169124877e-07	0.0011533923303834808
N18	I44	55	1221	567	30420	1.83984840802671e-09	9.83284169124877e-07	0.0011543756145526057
I85	K25	11	85	326	30420	1.9066412089665927e-09	9.83284169124877e-07	0.0011553588987217305
N18	J96	33	1221	249	30420	1.9146734747236127e-09	9.83284169124877e-07	0.0011563421828908553
N19	D63	13	342	126	30420	1.9931907799375495e-09	9.83284169124877e-07	0.0011573254670599804
D64	E14	60	616	1285	30420	1.9943094184987832e-09	9.83284169124877e-07	0.0011583087512291052
D75	J44	19	56	2055	30420	2.015089698015589e-09	9.83284169124877e-07	0.00115929203539823
F07	I64	21	180	719	30420	2.076550512570034e-09	9.83284169124877e-07	0.001160275319567355
J42	J44	20	62	2055	30420	2.0962584822282767e-09	9.83284169124877e-07	0.0011612586037364797
G47	I10	190	368	11119	30420	2.1268686847493435e-09	9.83284169124877e-07	0.0011622418879056046
I84	K92	25	479	379	30420	2.2598041483396997e-09	9.83284169124877e-07	0.0011632251720747296
N19	J90	20	342	340	30420	2.2893361330016807e-09	9.83284169124877e-07	0.0011642084562438545
E66	I65	71	1069	950	30420	2.3046258032664937e-09	9.83284169124877e-07	0.0011651917404129793
H35	H50	12	718	52	30420	2.3739941464399194e-09	9.83284169124877e-07	0.0011661750245821041
G21	J18	22	108	1371	30420	2.434332042296465e-09	9.83284169124877e-07	0.001167158308751229
E11	G45	144	3170	848	30420	2.4397998224862686e-09	9.83284169124877e-07	0.001168141592920354
I21	I47	36	898	393	30420	2.447633452773375e-09	9.83284169124877e-07	0.0011691248770894789
G45	G93	21	848	155	30420	2.448151938825001e-09	9.83284169124877e-07	0.0011701081612586037
I07	J90	13	129	340	30420	2.4851712473832948e-09	9.83284169124877e-07	0.0011710914454277285
I21	I44	45	898	567	30420	2.4923971200539526e-09	9.83284169124877e-07	0.0011720747295968534
C34	D64	27	343	616	30420	2.4925374856775408e-09	9.83284169124877e-07	0.0011730580137659784
I50	J43	52	1784	363	30420	2.5056625308840333e-09	9.83284169124877e-07	0.0011740412979351033
E11	A46	60	3170	260	30420	2.5351231630893672e-09	9.83284169124877e-07	0.001175024582104228
N17	I48	50	193	3275	30420	2.562548223770967e-09	9.83284169124877e-07	0.001176007866273353
D64	I48	115	616	3275	30420	2.712841452297167e-09	9.83284169124877e-07	0.0011769911504424778
F03	A09	23	526	297	30420	2.7592223391281127e-09	9.83284169124877e-07	0.0011779744346116026
I10	K57	720	11119	1661	30420	2.7906495350841546e-09	9.83284169124877e-07	0.0011789577187807277
G45	I70	70	848	1180	30420	2.8694037324830662e-09	9.83284169124877e-07	0.0011799410029498525
E66	F17	48	1069	531	30420	2.8945651440905e-09	9.83284169124877e-07	0.0011809242871189773
I21	I49	46	898	590	30420	2.896770579863952e-09	9.83284169124877e-07	0.0011819075712881022
I05	I35	13	61	760	30420	2.9050230326267662e-09	9.83284169124877e-07	0.001182890855457227
N18	E21	11	1221	27	30420	3.0045399110118663e-09	9.83284169124877e-07	0.001183874139626352
F17	I50	67	531	1784	30420	3.0997793011473554e-09	9.83284169124877e-07	0.0011848574237954769
J18	J69	21	1371	100	30420	3.1305295348614324e-09	9.83284169124877e-07	0.0011858407079646017
E14	K76	87	1285	1062	30420	3.1568064881183414e-09	9.83284169124877e-07	0.0011868239921337266
N13	D41	14	337	159	30420	3.173562650847812e-09	9.83284169124877e-07	0.0011878072763028514
N20	N40	87	412	3394	30420	3.178692541495262e-09	9.83284169124877e-07	0.0011887905604719765
C64	C65	6	186	22	30420	3.314806545762298e-09	9.83284169124877e-07	0.0011897738446411013
C71	G40	9	40	424	30420	3.403950934867983e-09	9.83284169124877e-07	0.0011907571288102261
K44	K80	62	608	1388	30420	3.4374526429056553e-09	9.83284169124877e-07	0.001191740412979351
N18	K52	42	1221	380	30420	3.590844527591022e-09	9.83284169124877e-07	0.0011927236971484758
E10	I50	46	304	1784	30420	3.604983517443216e-09	9.83284169124877e-07	0.0011937069813176006
D64	F03	34	616	526	30420	3.6919451793625724e-09	9.83284169124877e-07	0.0011946902654867257
E11	J90	72	3170	340	30420	3.743938378341475e-09	9.83284169124877e-07	0.0011956735496558505
B37	I50	29	143	1784	30420	3.825919586677184e-09	9.83284169124877e-07	0.0011966568338249754
J44	J98	30	2055	133	30420	3.826454556346328e-09	9.83284169124877e-07	0.0011976401179941002
I21	I97	10	898	28	30420	3.873038891454013e-09	9.83284169124877e-07	0.001198623402163225
H16	H52	6	28	147	30420	3.965564937343272e-09	9.83284169124877e-07	0.00119960668633235
F07	I61	11	180	163	30420	4.025378997744548e-09	9.83284169124877e-07	0.001200589970501475
E79	I73	73	1320	813	30420	4.1587429059154094e-09	9.83284169124877e-07	0.0012015732546705998
B35	I87	10	142	159	30420	4.208440994917461e-09	9.83284169124877e-07	0.0012025565388397246
E66	I49	51	1069	590	30420	4.22609139807775e-09	9.83284169124877e-07	0.0012035398230088494
K83	K86	8	136	84	30420	4.2475724282099455e-09	9.83284169124877e-07	0.0012045231071779743
N43	N50	7	227	33	30420	4.254063364313157e-09	9.83284169124877e-07	0.0012055063913470993
G93	I63	21	155	876	30420	4.329226581666848e-09	9.83284169124877e-07	0.0012064896755162242
C19	C77	8	69	167	30420	4.384464378881823e-09	9.83284169124877e-07	0.001207472959685349
N39	E10	36	1195	304	30420	4.410037969025599e-09	9.83284169124877e-07	0.0012084562438544738
I69	J69	13	465	100	30420	4.478948382267681e-09	9.83284169124877e-07	0.0012094395280235987
M19	M81	20	281	431	30420	4.501169070768324e-09	9.83284169124877e-07	0.0012104228121927237
D64	I73	44	616	813	30420	4.59123141625733e-09	9.83284169124877e-07	0.0012114060963618486
